(317411891, [2.0, 0.57, 0.0, 0.58, 0.0, 3.6, 0.0, 2.47, 0.0, 0.0], [0.0, 0.8, 0.0, 0.1, 189.33, 189.36, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(317513780, [2.0, 0.57, 0.0, 0.58, 0.0, 3.6, 0.0, 2.48, 0.0, 0.0], [0.0, 0.8, 0.0, 0.1, 189.33, 189.35, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(317613996, [2.0, 0.58, 0.0, 0.58, 0.0, 3.6, 0.0, 2.48, 0.0, 0.0], [0.0, 0.79, 0.0, 0.1, 189.33, 189.35, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(317713975, [2.0, 0.57, 0.0, 0.59, 0.0, 3.6, 0.0, 2.46, 0.0, 0.0], [0.0, 0.8, 0.0, 0.1, 189.33, 189.35, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(317813973, [2.0, 0.58, 0.0, 0.58, 0.0, 3.6, 0.0, 2.49, 0.0, 0.0], [0.0, 0.81, 0.0, 0.1, 189.32, 189.34, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(317913890, [2.0, 0.57, 0.0, 0.58, 0.0, 3.6, 0.0, 2.48, 0.0, 0.0], [0.0, 0.81, 0.0, 0.1, 189.3, 189.32, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(318014006, [2.0, 0.58, 0.0, 0.58, 0.0, 0.84, 0.0, 2.45, 0.0, 0.0], [0.0, 0.81, 0.0, 0.11, 189.3, 189.32, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(318113821, [2.0, 0.58, 0.0, 0.58, 0.0, 0.84, 0.0, 2.48, 0.0, 0.0], [0.0, 0.81, 0.0, 0.12, 189.29, 189.31, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(318213954, [2.0, 0.58, 0.0, 0.58, 0.0, 3.6, 0.0, 2.48, 0.0, 0.0], [0.0, 0.82, 0.0, 0.11, 189.27, 189.29, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(318313929, [2.0, 0.58, 0.0, 0.58, 0.0, 3.6, 0.0, 2.47, 0.0, 0.0], [0.0, 0.82, 0.0, 0.11, 189.26, 189.28, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(318413817, [2.0, 0.57, 0.0, 0.59, 0.0, 3.6, 0.0, 2.5, 0.0, 0.0], [0.0, 0.81, 0.0, 0.11, 189.26, 189.28, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(318513923, [2.0, 0.57, 0.0, 0.58, 0.0, 3.6, 0.0, 2.5, 0.0, 0.0], [0.0, 0.82, 0.0, 0.12, 189.26, 189.28, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(318613974, [2.0, 0.57, 0.0, 0.58, 0.0, 3.6, 0.0, 2.45, 0.0, 0.0], [0.0, 0.83, 0.0, 0.12, 189.25, 189.28, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(318713967, [2.0, 0.58, 0.0, 0.58, 0.0, 3.6, 0.0, 2.47, 0.0, 0.0], [0.0, 0.84, 0.0, 0.12, 189.24, 189.26, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(318813943, [2.0, 0.58, 0.0, 0.58, 0.0, 3.6, 0.0, 2.46, 0.0, 0.0], [0.0, 0.83, 0.0, 0.13, 189.23, 189.25, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(318913921, [2.0, 0.58, 0.0, 0.58, 0.0, 3.6, 0.0, 2.46, 0.0, 0.0], [0.0, 0.83, 0.0, 0.12, 189.23, 189.25, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(319013838, [2.0, 0.58, 0.0, 0.58, 0.0, 3.6, 0.0, 2.47, 0.0, 0.0], [0.0, 0.83, 0.0, 0.12, 189.22, 189.24, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(319116542, [2.0, 0.58, 0.0, 0.58, 0.0, 3.6, 0.0, 2.46, 0.0, 0.0], [0.0, 0.83, 0.0, 0.12, 189.21, 189.23, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(319221727, [2.0, 0.57, 0.0, 0.58, 0.0, 3.6, 0.0, 2.48, 0.0, 0.0], [0.0, 0.84, 0.0, 0.11, 189.19, 189.21, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(319320355, [2.0, 0.58, 0.0, 0.58, 0.0, 3.6, 0.0, 2.47, 0.0, 0.0], [0.0, 0.84, 0.0, 0.11, 189.18, 189.2, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(319420365, [2.0, 0.58, 0.0, 0.58, 0.0, 3.6, 0.0, 2.47, 0.0, 0.0], [0.0, 0.84, 0.0, 0.12, 189.18, 189.2, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(319520305, [2.0, 0.58, 0.0, 0.59, 0.0, 3.6, 0.0, 2.46, 0.0, 0.0], [0.0, 0.84, 0.0, 0.12, 189.17, 189.2, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(319620308, [2.0, 0.58, 0.0, 0.58, 0.0, 3.6, 0.0, 2.48, 0.0, 0.0], [0.0, 0.85, 0.0, 0.12, 189.16, 189.18, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(319720307, [2.0, 0.57, 0.0, 0.58, 0.0, 3.6, 0.0, 2.46, 0.0, 0.0], [0.0, 0.85, 0.0, 0.12, 189.15, 189.17, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(319820310, [2.0, 0.58, 0.0, 0.59, 0.0, 3.6, 0.0, 2.47, 0.0, 0.0], [0.0, 0.85, 0.0, 0.12, 189.15, 189.17, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(319920342, [2.0, 0.57, 0.0, 0.58, 0.0, 3.6, 0.0, 2.46, 0.0, 0.0], [0.0, 0.85, 0.0, 0.13, 189.15, 189.17, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(320020354, [2.0, 0.57, 0.0, 0.58, 0.0, 3.6, 0.0, 2.49, 0.0, 0.0], [0.0, 0.86, 0.0, 0.14, 189.14, 189.16, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(320120314, [2.0, 0.57, 0.0, 0.59, 0.0, 3.6, 0.0, 2.47, 0.0, 0.0], [0.0, 0.86, 0.0, 0.14, 189.12, 189.15, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(320220310, [2.0, 0.58, 0.0, 0.58, 0.0, 3.6, 0.0, 2.49, 0.0, 0.0], [0.0, 0.86, 0.0, 0.14, 189.11, 189.14, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(320320321, [2.0, 0.57, 0.0, 0.58, 0.0, 3.6, 0.0, 2.49, 0.0, 0.0], [0.0, 0.86, 0.0, 0.14, 189.12, 189.14, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(320420326, [2.0, 0.58, 0.0, 0.59, 0.0, 3.6, 0.0, 2.49, 0.0, 0.0], [0.0, 0.86, 0.0, 0.14, 189.11, 189.13, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(320520557, [2.0, 0.57, 0.0, 0.58, 0.0, 3.6, 0.0, 2.47, 0.0, 0.0], [0.0, 0.87, 0.0, 0.13, 189.09, 189.12, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(320620396, [2.0, 0.58, 0.0, 0.58, 0.0, 3.6, 0.0, 2.48, 0.0, 0.0], [0.0, 0.88, 0.0, 0.14, 189.09, 189.11, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(320720361, [2.0, 0.58, 0.0, 0.58, 0.0, 3.6, 0.0, 2.46, 0.0, 0.0], [0.0, 0.88, 0.0, 0.14, 189.08, 189.11, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(320826163, [2.0, 0.57, 0.0, 0.58, 0.0, 3.6, 0.0, 2.47, 0.0, 0.0], [0.0, 0.88, 0.0, 0.13, 189.08, 189.1, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(320926375, [2.0, 0.58, 0.0, 0.58, 0.0, 3.6, 0.0, 2.48, 0.0, 0.0], [0.0, 0.88, 0.0, 0.13, 189.08, 189.1, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(321026470, [2.0, 0.57, 0.0, 0.59, 0.0, 3.6, 0.0, 2.48, 0.0, 0.0], [0.0, 0.89, 0.0, 0.13, 189.07, 189.09, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(321126469, [2.0, 0.58, 0.0, 0.58, 0.0, 3.6, 0.0, 2.47, 0.0, 0.0], [0.0, 0.89, 0.0, 0.14, 189.06, 189.08, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(321227108, [2.0, 0.57, 0.0, 0.58, 0.0, 3.6, 0.0, 2.5, 0.0, 0.0], [0.0, 0.88, 0.0, 0.14, 189.06, 189.08, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(321326395, [2.0, 0.57, 0.0, 0.59, 0.0, 3.6, 0.0, 2.5, 0.0, 0.0], [0.0, 0.88, 0.0, 0.14, 189.04, 189.07, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(321426439, [2.0, 0.57, 0.0, 0.59, 0.0, 3.6, 0.0, 2.48, 0.0, 0.0], [0.0, 0.89, 0.0, 0.14, 189.04, 189.06, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(321526422, [2.0, 0.58, 0.0, 0.59, 0.0, 3.6, 0.0, 2.49, 0.0, 0.0], [0.0, 0.89, 0.0, 0.14, 189.02, 189.04, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(321626472, [2.0, 0.58, 0.0, 0.58, 0.0, 3.6, 0.0, 2.46, 0.0, 0.0], [0.0, 0.89, 0.0, 0.13, 189.01, 189.03, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(321726571, [2.0, 0.57, 0.0, 0.59, 0.0, 3.6, 0.0, 2.47, 0.0, 0.0], [0.0, 0.89, 0.0, 0.14, 189.0, 189.03, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(321826788, [2.0, 0.58, 0.0, 0.58, 0.0, 3.6, 0.0, 2.48, 0.0, 0.0], [0.0, 0.89, 0.0, 0.14, 189.0, 189.03, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(321926500, [2.0, 0.58, 0.0, 0.59, 0.0, 3.6, 0.0, 2.48, 0.0, 0.0], [0.0, 0.9, 0.0, 0.14, 188.99, 189.01, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(322026527, [2.0, 0.57, 0.0, 0.58, 0.0, 3.6, 0.0, 2.48, 0.0, 0.0], [0.0, 0.9, 0.0, 0.14, 188.98, 189.01, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(322126500, [2.0, 0.58, 0.0, 0.58, 0.0, 3.6, 0.0, 3.6, 0.0, 0.0], [0.0, 0.89, 0.0, 0.15, 188.98, 189.01, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(322226498, [2.0, 0.58, 0.0, 0.58, 0.0, 0.84, 0.0, 2.49, 0.0, 0.0], [0.0, 0.9, 0.0, 0.15, 188.97, 188.99, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(322327790, [2.0, 0.57, 0.0, 0.58, 0.0, 0.84, 0.0, 2.48, 0.0, 0.0], [0.0, 0.92, 0.0, 0.15, 188.95, 188.98, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(322427704, [2.0, 0.57, 0.0, 0.58, 0.0, 3.6, 0.0, 2.47, 0.0, 0.0], [0.0, 0.92, 0.0, 0.16, 188.94, 188.97, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
