(37274347, [2.0, 0.62, 0.0, 0.65, 0.0, 3.6, 0.0, 2.38, 0.0, 0.0], [0.0, 0.09, 0.0, -0.25, 0.18, 0.18, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(38692917, [2.0, 0.62, 0.0, 0.65, 0.0, 3.6, 0.0, 2.36, 0.0, 0.0], [0.0, 0.12, 0.0, -0.28, 0.19, 0.19, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(38792882, [2.0, 0.62, 0.0, 0.66, 0.0, 3.6, 0.0, 2.36, 0.0, 0.0], [0.0, 0.12, 0.0, -0.28, 0.19, 0.19, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(38895307, [2.0, 0.62, 0.0, 0.66, 0.0, 3.6, 0.0, 2.36, 0.0, 0.0], [0.0, 0.12, 0.0, -0.28, 0.19, 0.19, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(38995865, [2.0, 0.62, 0.0, 0.66, 0.0, 3.6, 0.0, 2.36, 0.0, 0.0], [0.0, 0.12, 0.0, -0.28, 0.18, 0.19, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(39095842, [2.0, 0.62, 0.0, 0.66, 0.0, 3.6, 0.0, 2.37, 0.0, 0.0], [0.0, 0.12, 0.0, -0.29, 0.19, 0.19, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(39195980, [2.0, 0.62, 0.0, 0.66, 0.0, 3.6, 0.0, 2.37, 0.0, 0.0], [0.0, 0.12, 0.0, -0.29, 0.19, 0.19, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(39297958, [2.0, 0.62, 0.0, 0.66, 0.0, 0.68, 0.0, 2.36, 0.0, 0.0], [0.0, 0.12, 0.0, -0.3, 0.19, 0.19, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(39396231, [2.0, 0.62, 0.0, 0.66, 0.0, 0.68, 0.0, 2.37, 0.0, 0.0], [0.0, 0.12, 0.0, -0.3, 0.19, 0.19, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(39496288, [2.0, 0.62, 0.0, 0.66, 0.0, 3.6, 0.0, 2.37, 0.0, 0.0], [0.0, 0.12, 0.0, -0.3, 0.19, 0.2, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(39596304, [2.0, 0.63, 0.0, 0.66, 0.0, 3.6, 0.0, 2.36, 0.0, 0.0], [0.0, 0.12, 0.0, -0.3, 0.19, 0.2, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(39696133, [2.0, 0.62, 0.0, 0.66, 0.0, 3.6, 0.0, 2.37, 0.0, 0.0], [0.0, 0.12, 0.0, -0.28, 0.21, 0.22, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(39796269, [2.0, 0.62, 0.0, 0.66, 0.0, 3.6, 0.0, 2.36, 0.0, 0.0], [0.0, 0.12, 0.0, -0.28, 0.2, 0.2, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(39896364, [2.0, 0.62, 0.0, 0.65, 0.0, 3.6, 0.0, 2.38, 0.0, 0.0], [0.0, 0.12, 0.0, -0.26, 0.16, 0.17, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(39996350, [2.0, 0.62, 0.0, 0.66, 0.0, 3.6, 0.0, 2.37, 0.0, 0.0], [0.0, 0.12, 0.0, -0.24, 0.19, 0.19, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(40096384, [2.0, 0.62, 0.0, 0.66, 0.0, 3.6, 0.0, 2.36, 0.0, 0.0], [0.0, 0.12, 0.0, -0.22, 0.23, 0.24, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(40196879, [2.0, 0.62, 0.0, 0.66, 0.0, 3.6, 0.0, 2.37, 0.0, 0.0], [0.0, 0.12, 0.0, -0.23, 0.22, 0.23, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(40296798, [2.0, 0.62, 0.0, 0.65, 0.0, 0.67, 0.0, 2.39, 0.0, 0.0], [0.0, 0.13, 0.0, -0.23, 0.22, 0.22, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(40396336, [2.0, 0.63, 0.0, 0.66, 0.0, 0.67, 0.0, 2.37, 0.0, 0.0], [0.0, 0.14, 0.0, -0.22, 0.21, 0.22, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(40496436, [2.0, 0.62, 0.0, 0.66, 0.0, 3.6, 0.0, 2.37, 0.0, 0.0], [0.0, 0.14, 0.0, -0.23, 0.19, 0.2, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(40596336, [2.0, 0.62, 0.0, 0.66, 0.0, 3.6, 0.0, 2.36, 0.0, 0.0], [0.0, 0.13, 0.0, -0.24, 0.19, 0.2, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(40696230, [2.0, 0.62, 0.0, 0.65, 0.0, 3.6, 0.0, 2.38, 0.0, 0.0], [0.0, 0.14, 0.0, -0.24, 0.2, 0.2, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(40796380, [2.0, 0.62, 0.0, 0.66, 0.0, 0.64, 0.0, 2.38, 0.0, 0.0], [0.0, 0.15, 0.0, -0.24, 0.2, 0.2, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(40896332, [2.0, 0.62, 0.0, 0.66, 0.0, 0.64, 0.0, 2.34, 0.0, 0.0], [0.0, 0.14, 0.0, -0.23, 0.2, 0.2, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(40996209, [2.0, 0.62, 0.0, 0.66, 0.0, 3.6, 0.0, 2.38, 0.0, 0.0], [0.0, 0.15, 0.0, -0.24, 0.2, 0.21, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(41096075, [2.0, 0.62, 0.0, 0.66, 0.0, 3.6, 0.0, 2.37, 0.0, 0.0], [0.0, 0.15, 0.0, -0.23, 0.21, 0.21, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(41196123, [2.0, 0.62, 0.0, 0.66, 0.0, 3.6, 0.0, 2.37, 0.0, 0.0], [0.0, 0.14, 0.0, -0.23, 0.21, 0.21, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(41296325, [2.0, 0.62, 0.0, 0.65, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [0.0, 0.15, 0.0, -0.24, 0.2, 0.21, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(41397412, [2.0, 0.62, 0.0, 0.66, 0.0, 3.6, 0.0, 2.37, 0.0, 0.0], [0.0, 0.15, 0.0, -0.24, 0.21, 0.21, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(41497709, [2.0, 0.62, 0.0, 0.65, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [0.0, 0.14, 0.0, -0.23, 0.21, 0.21, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(41597723, [2.0, 0.62, 0.0, 0.66, 0.0, 3.6, 0.0, 2.36, 0.0, 0.0], [0.0, 0.15, 0.0, -0.24, 0.2, 0.2, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(41697374, [2.0, 0.62, 0.0, 0.66, 0.0, 3.6, 0.0, 2.37, 0.0, 0.0], [0.0, 0.15, 0.0, -0.25, 0.2, 0.2, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(41797937, [2.0, 0.62, 0.0, 0.66, 0.0, 3.6, 0.0, 2.36, 0.0, 0.0], [0.0, 0.14, 0.0, -0.24, 0.2, 0.21, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(41897966, [2.0, 0.63, 0.0, 0.66, 0.0, 3.6, 0.0, 2.39, 0.0, 0.0], [0.0, 0.15, 0.0, -0.25, 0.18, 0.19, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(41997700, [2.0, 0.62, 0.0, 0.66, 0.0, 3.6, 0.0, 2.37, 0.0, 0.0], [0.0, 0.15, 0.0, -0.24, 0.19, 0.19, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(42098004, [2.0, 0.62, 0.0, 0.66, 0.0, 3.6, 0.0, 2.37, 0.0, 0.0], [0.0, 0.15, 0.0, -0.25, 0.2, 0.2, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(42197624, [2.0, 0.62, 0.0, 0.65, 0.0, 3.6, 0.0, 2.37, 0.0, 0.0], [0.0, 0.15, 0.0, -0.25, 0.19, 0.19, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(42298895, [2.0, 0.62, 0.0, 0.66, 0.0, 3.6, 0.0, 2.37, 0.0, 0.0], [0.0, 0.15, 0.0, -0.24, 0.2, 0.21, 0.0, 1.0], [0.66, 25.0, 0.0, 0.0])
(42398428, [2.0, 0.62, 0.0, 0.65, 0.0, 3.6, 0.0, 2.37, 0.0, 0.0], [0.0, 0.19, 0.0, -0.26, 0.21, 0.1, 0.0, 1.0], [0.64, 25.0, 0.0, 0.0])
(42498518, [2.0, 0.62, 0.0, 0.66, 0.0, 3.6, 0.0, 2.37, 0.0, 0.0], [0.0, 0.25, 0.0, -0.41, 0.21, 359.78, 0.0, 1.0], [0.64, 25.0, 0.0, 0.0])
(42598635, [2.0, 0.62, 0.0, 0.65, 0.0, 3.6, 0.0, 2.37, 0.0, 0.0], [0.0, 0.41, 0.0, -1.46, 0.21, 358.92, 0.0, 1.0], [0.65, 25.0, 0.0, 0.0])
(42698568, [2.0, 0.62, 0.0, 0.65, 0.0, 3.6, 0.0, 2.38, 0.0, 0.0], [0.0, 1.38, 0.0, -2.71, 0.21, 357.98, 0.01, 1.0], [0.66, 25.0, 0.0, 0.0])
(42798131, [2.0, 0.61, 0.0, 0.65, 0.0, 3.6, 0.0, 2.37, 0.0, 0.0], [0.0, 2.33, 0.0, -4.02, 0.21, 356.97, 0.01, 1.0], [0.2, 25.0, 0.0, 0.0])
(42898161, [2.0, 0.6, 0.0, 0.64, 0.0, 3.6, 0.0, 2.38, 0.0, 0.0], [-0.04, 3.38, -0.04, -5.05, 0.21, 355.79, 0.01, 1.0], [0.2, 25.0, 0.0, 0.0])
(42998067, [2.0, 0.59, 0.0, 0.63, 0.0, 3.6, 0.0, 2.4, 0.0, 0.0], [-0.06, 3.6, -0.06, -5.71, 0.21, 354.47, 0.01, 1.0], [0.2, 25.0, 0.0, 0.0])
(43097878, [2.0, 0.56, 0.0, 0.62, 0.0, 3.6, 0.0, 2.42, 0.0, 0.0], [-0.07, 3.4, -0.07, -5.71, 0.21, 353.47, 0.03, 1.0], [0.64, 25.0, 0.0, 0.0])
(43198085, [2.0, 0.54, 0.0, 0.6, 0.0, 0.66, 0.0, 2.45, 0.0, 0.0], [-0.06, 3.28, -0.06, -5.46, 0.21, 352.77, 0.03, 1.0], [0.2, 25.0, 0.0, 0.0])
(43298014, [2.0, 0.49, 0.0, 0.57, 0.0, 0.66, 0.0, 2.45, 0.0, 0.0], [-0.04, 2.85, -0.04, -5.27, 0.21, 352.53, 0.04, 1.0], [0.2, 25.0, 0.0, 0.0])
(43398012, [2.0, 0.45, 0.0, 0.54, 0.0, 0.76, 0.0, 2.5, 0.0, 0.0], [0.0, 2.33, 0.0, -5.07, 0.21, 352.67, 0.04, 1.0], [0.2, 25.0, 0.0, 0.0])
(43506784, [2.0, 0.38, 0.0, 0.5, 0.0, 3.6, 0.0, 2.52, 0.0, 0.0], [0.04, 2.23, 0.04, -4.19, 0.21, 353.33, 0.04, 1.0], [0.2, 25.0, 0.0, 0.0])
(43606865, [2.0, 0.33, 0.0, 0.47, 0.0, 3.6, 0.0, 2.54, 0.0, 0.0], [0.09, 2.01, 0.09, -3.54, 0.21, 354.15, 0.04, 1.0], [0.2, 25.0, 0.0, 0.0])
(43707283, [2.0, 0.24, 0.0, 0.41, 0.0, 3.6, 0.0, 2.62, 0.0, 0.0], [0.16, 2.31, 0.16, -3.13, 0.21, 355.21, 0.05, 1.0], [0.2, 25.0, 0.0, 0.0])
(43806945, [2.0, 0.18, 0.0, 0.38, 0.0, 3.6, 0.0, 2.62, 0.0, 0.0], [0.23, 3.47, 0.23, -3.37, 0.21, 351.37, 0.05, 1.0], [0.2, 25.0, 0.0, 0.0])
(43906995, [2.0, 0.19, 0.0, 0.34, 0.0, 3.6, 0.0, 2.73, 0.0, 0.0], [0.27, 3.63, 0.27, -4.14, 0.21, 349.07, 0.11, 1.0], [0.2, 25.0, 0.0, 0.0])
(44017828, [2.0, 0.2, 0.0, 0.3, 0.0, 3.6, 0.0, 2.77, 0.0, 0.0], [0.29, 4.31, 0.29, -4.51, 0.21, 347.91, 0.11, 1.0], [0.2, 25.0, 0.0, 0.0])
(44116772, [2.0, 0.19, 0.0, 0.27, 0.0, 3.6, 0.0, 2.77, 0.0, 0.0], [0.29, 4.39, 0.29, -3.95, 0.21, 348.13, 0.11, 1.0], [0.2, 25.0, 0.0, 0.0])
(44216916, [2.0, 0.19, 0.0, 0.22, 0.0, 3.6, 0.0, 3.6, 0.0, 0.0], [0.3, 4.59, 0.3, -3.06, 0.21, 351.78, 0.11, 1.0], [0.2, 25.0, 0.0, 0.0])
(44316649, [2.0, 0.18, 0.0, 0.19, 0.0, 3.6, 0.0, 2.84, 0.0, 0.0], [0.31, 3.14, 0.31, -1.09, 0.21, 351.33, 0.11, 1.0], [0.2, 25.0, 0.0, 0.0])
(44416619, [2.0, 0.19, 0.0, 0.19, 0.0, 3.6, 0.0, 2.84, 0.0, 0.0], [0.31, 2.96, 0.31, -1.81, 0.21, 351.56, 0.11, 1.0], [0.2, 25.0, 0.0, 0.0])
(44516690, [2.0, 0.18, 0.0, 0.2, 0.0, 3.6, 0.0, 3.6, 0.0, 0.0], [0.31, 3.06, 0.31, -1.82, 0.21, 352.72, 0.11, 1.0], [0.2, 25.0, 0.0, 0.0])
(44616678, [2.0, 0.19, 0.0, 0.19, 0.0, 3.6, 0.0, 2.85, 0.0, 0.0], [0.3, 2.6, 0.3, -1.76, 0.21, 352.12, 0.11, 1.0], [0.2, 25.0, 0.0, 0.0])
