(33477112, [2.0, 0.63, 0.0, 0.65, 0.0, 3.6, 0.0, 2.39, 0.0, 0.0], [0.0, 0.83, 0.0, 0.71, 4.47, 4.49, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(36076623, [2.0, 0.63, 0.0, 0.66, 0.0, 3.6, 0.0, 2.4, 0.0, 0.0], [0.0, 0.82, 0.0, 0.74, 4.47, 4.48, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(36176546, [2.0, 0.63, 0.0, 0.66, 0.0, 3.6, 0.0, 2.4, 0.0, 0.0], [0.0, 0.83, 0.0, 0.74, 4.46, 4.47, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(36277937, [2.0, 0.63, 0.0, 0.66, 0.0, 3.6, 0.0, 2.39, 0.0, 0.0], [0.0, 0.83, 0.0, 0.74, 4.46, 4.47, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(36376563, [2.0, 0.63, 0.0, 0.65, 0.0, 3.6, 0.0, 2.38, 0.0, 0.0], [0.0, 0.83, 0.0, 0.74, 4.46, 4.47, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(36477161, [2.0, 0.63, 0.0, 0.65, 0.0, 3.6, 0.0, 2.41, 0.0, 0.0], [0.0, 0.83, 0.0, 0.73, 4.45, 4.46, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(36576603, [2.0, 0.63, 0.0, 0.65, 0.0, 3.6, 0.0, 2.39, 0.0, 0.0], [0.0, 0.83, 0.0, 0.73, 4.45, 4.46, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(36676855, [2.0, 0.63, 0.0, 0.65, 0.0, 3.6, 0.0, 2.38, 0.0, 0.0], [0.0, 0.83, 0.0, 0.73, 4.45, 4.46, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(36776894, [2.0, 0.63, 0.0, 0.65, 0.0, 3.6, 0.0, 2.39, 0.0, 0.0], [0.0, 0.83, 0.0, 0.72, 4.46, 4.47, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(36877210, [2.0, 0.63, 0.0, 0.65, 0.0, 3.6, 0.0, 2.39, 0.0, 0.0], [0.0, 0.84, 0.0, 0.72, 4.46, 4.48, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(36976577, [2.0, 0.63, 0.0, 0.66, 0.0, 0.69, 0.0, 2.39, 0.0, 0.0], [0.0, 0.85, 0.0, 0.72, 4.46, 4.47, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(37077149, [2.0, 0.63, 0.0, 0.65, 0.0, 0.66, 0.0, 2.39, 0.0, 0.0], [0.0, 0.84, 0.0, 0.71, 4.45, 4.46, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(37176602, [2.0, 0.63, 0.0, 0.65, 0.0, 0.66, 0.0, 2.38, 0.0, 0.0], [0.0, 0.83, 0.0, 0.71, 4.45, 4.47, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(37276843, [2.0, 0.63, 0.0, 0.65, 0.0, 3.6, 0.0, 2.39, 0.0, 0.0], [0.0, 0.84, 0.0, 0.71, 4.47, 4.48, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(37376450, [2.0, 0.63, 0.0, 0.65, 0.0, 3.6, 0.0, 2.41, 0.0, 0.0], [0.0, 0.86, 0.0, 0.72, 4.46, 4.48, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(37476552, [2.0, 0.63, 0.0, 0.66, 0.0, 3.6, 0.0, 2.39, 0.0, 0.0], [0.0, 0.86, 0.0, 0.72, 4.46, 4.47, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(37576786, [2.0, 0.63, 0.0, 0.65, 0.0, 3.6, 0.0, 2.38, 0.0, 0.0], [0.0, 0.86, 0.0, 0.72, 4.46, 4.47, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(37676525, [2.0, 0.63, 0.0, 0.65, 0.0, 3.6, 0.0, 2.39, 0.0, 0.0], [0.0, 0.85, 0.0, 0.72, 4.46, 4.47, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(37776893, [2.0, 0.63, 0.0, 0.65, 0.0, 3.6, 0.0, 2.39, 0.0, 0.0], [0.0, 0.86, 0.0, 0.72, 4.46, 4.47, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(37877265, [2.0, 0.63, 0.0, 0.65, 0.0, 3.6, 0.0, 2.37, 0.0, 0.0], [0.0, 0.86, 0.0, 0.72, 4.46, 4.47, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(37977032, [2.0, 0.63, 0.0, 0.66, 0.0, 3.6, 0.0, 2.39, 0.0, 0.0], [0.0, 0.87, 0.0, 0.72, 4.46, 4.47, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(38076559, [2.0, 0.63, 0.0, 0.65, 0.0, 3.6, 0.0, 2.41, 0.0, 0.0], [0.0, 0.86, 0.0, 0.72, 4.46, 4.47, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(38177262, [2.0, 0.63, 0.0, 0.66, 0.0, 3.6, 0.0, 2.38, 0.0, 0.0], [0.0, 0.85, 0.0, 0.71, 4.45, 4.46, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(38276942, [2.0, 0.63, 0.0, 0.66, 0.0, 3.6, 0.0, 2.41, 0.0, 0.0], [0.0, 0.85, 0.0, 0.71, 4.46, 4.47, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(38376815, [2.0, 0.63, 0.0, 0.65, 0.0, 3.6, 0.0, 2.41, 0.0, 0.0], [0.0, 0.85, 0.0, 0.71, 4.46, 4.47, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(38479166, [2.0, 0.63, 0.0, 0.65, 0.0, 3.6, 0.0, 2.39, 0.0, 0.0], [0.0, 0.84, 0.0, 0.71, 4.46, 4.46, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(38578709, [2.0, 0.63, 0.0, 0.66, 0.0, 3.6, 0.0, 2.38, 0.0, 0.0], [0.0, 0.85, 0.0, 0.71, 4.46, 4.47, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(38678551, [2.0, 0.63, 0.0, 0.65, 0.0, 3.6, 0.0, 2.4, 0.0, 0.0], [0.0, 0.85, 0.0, 0.71, 4.46, 4.46, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(38778640, [2.0, 0.63, 0.0, 0.66, 0.0, 3.6, 0.0, 2.41, 0.0, 0.0], [-0.02, 0.86, -0.01, 0.7, 4.46, 4.46, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(38878680, [2.0, 0.63, 0.0, 0.65, 0.0, 3.6, 0.0, 2.39, 0.0, 0.0], [-4.01, 0.82, -0.33, 0.68, 4.46, 4.47, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(38978508, [2.0, 0.63, 0.0, 0.66, 0.0, 3.6, 0.0, 2.38, 0.0, 0.0], [-6.74, 0.8, -0.49, 0.71, 4.46, 4.45, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(39078625, [2.0, 0.63, 0.0, 0.66, 0.0, 3.6, 0.0, 2.4, 0.0, 0.0], [-8.15, 0.79, -0.57, 0.7, 4.46, 4.44, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(39178689, [2.0, 0.63, 0.0, 0.65, 0.0, 3.6, 0.0, 2.38, 0.0, 0.0], [-8.8, 0.79, -0.61, 0.7, 4.46, 4.44, 0.0, 1.0], [0.56, 25.0, 0.0, 0.0])
(39278649, [2.0, 0.63, 0.0, 0.66, 0.0, 3.6, 0.0, 2.41, 0.0, 0.0], [-9.16, 0.79, -0.63, 0.7, 4.46, 4.44, 0.0, 1.0], [0.56, 25.0, 0.0, 0.0])
(39378559, [2.0, 0.63, 0.0, 0.65, 0.0, 3.6, 0.0, 2.39, 0.0, 0.0], [-9.27, 0.79, -0.64, 0.7, 4.46, 4.42, 0.0, 1.0], [0.56, 25.0, 0.0, 0.0])
(39478526, [2.0, 0.63, 0.0, 0.65, 0.0, 3.6, 0.0, 2.39, 0.0, 0.0], [-9.36, 0.76, -0.64, 0.69, 4.46, 4.4, 0.0, 1.0], [0.57, 25.0, 0.0, 0.0])
(39578629, [2.0, 0.63, 0.0, 0.65, 0.0, 3.6, 0.0, 2.37, 0.0, 0.0], [-9.4, 0.79, -0.64, 0.7, 4.46, 4.41, 0.0, 1.0], [0.56, 25.0, 0.0, 0.0])
(39678482, [2.0, 0.63, 0.0, 0.66, 0.0, 3.6, 0.0, 2.39, 0.0, 0.0], [-9.4, 0.78, -0.64, 0.7, 4.46, 4.4, 0.0, 1.0], [0.56, 25.0, 0.0, 0.0])
(39778802, [2.0, 0.63, 0.0, 0.66, 0.0, 3.6, 0.0, 2.4, 0.0, 0.0], [-9.46, 0.78, -0.64, 0.69, 4.46, 4.38, 0.0, 1.0], [0.57, 25.0, 0.0, 0.0])
(39878613, [2.0, 0.63, 0.0, 0.66, 0.0, 3.6, 0.0, 2.41, 0.0, 0.0], [-9.49, 0.78, -0.64, 0.7, 4.46, 4.37, 0.0, 1.0], [0.56, 25.0, 0.0, 0.0])
(39978611, [2.0, 0.63, 0.0, 0.65, 0.0, 3.6, 0.0, 2.4, 0.0, 0.0], [-9.5, 0.78, -0.64, 0.7, 4.46, 4.35, 0.0, 1.0], [0.57, 25.0, 0.0, 0.0])
(40078556, [2.0, 0.63, 0.0, 0.66, 0.0, 3.6, 0.0, 2.4, 0.0, 0.0], [-9.5, 0.78, -0.64, 0.71, 4.46, 4.33, 0.0, 1.0], [0.57, 25.0, 0.0, 0.0])
(40178556, [2.0, 0.63, 0.0, 0.66, 0.0, 0.7, 0.0, 2.39, 0.0, 0.0], [-9.47, 0.78, -0.64, 0.69, 4.46, 4.31, 0.0, 1.0], [0.58, 25.0, 0.0, 0.0])
(40279080, [2.0, 0.63, 0.0, 0.65, 0.0, 0.7, 0.0, 2.38, 0.0, 0.0], [-9.45, 0.78, -0.64, 0.71, 4.46, 4.3, 0.0, 1.0], [0.57, 25.0, 0.0, 0.0])
(40378585, [2.0, 0.63, 0.0, 0.65, 0.0, 3.6, 0.0, 2.39, 0.0, 0.0], [-9.44, 0.77, -0.64, 0.68, 4.46, 4.27, 0.0, 1.0], [0.57, 25.0, 0.0, 0.0])
(40478727, [2.0, 0.63, 0.0, 0.65, 0.0, 3.6, 0.0, 2.39, 0.0, 0.0], [-9.44, 0.78, -0.64, 0.72, 4.46, 4.23, 0.0, 1.0], [0.58, 25.0, 0.0, 0.0])
(40579174, [2.0, 0.63, 0.0, 0.66, 0.0, 3.6, 0.0, 2.39, 0.0, 0.0], [-9.43, 0.77, -0.64, 0.67, 4.46, 4.19, 0.0, 1.0], [0.57, 25.0, 0.0, 0.0])
(40679080, [2.0, 0.63, 0.0, 0.66, 0.0, 3.6, 0.0, 2.39, 0.0, 0.0], [-9.44, 0.76, -0.64, 0.7, 4.46, 4.16, 0.0, 1.0], [0.57, 25.0, 0.0, 0.0])
(40779219, [2.0, 0.63, 0.0, 0.65, 0.0, 3.6, 0.0, 2.37, 0.0, 0.0], [-9.44, 0.76, -0.64, 0.69, 4.46, 4.11, 0.0, 1.0], [0.56, 25.0, 0.0, 0.0])
(40879023, [2.0, 0.63, 0.0, 0.66, 0.0, 3.6, 0.0, 2.4, 0.0, 0.0], [-9.44, 0.76, -0.64, 0.71, 4.46, 4.08, 0.01, 1.0], [0.56, 25.0, 0.0, 0.0])
(40979025, [2.0, 0.63, 0.0, 0.66, 0.0, 3.6, 0.0, 2.4, 0.0, 0.0], [-9.47, 0.77, -0.64, 0.69, 4.46, 4.05, 0.01, 1.0], [0.56, 25.0, 0.0, 0.0])
(41078984, [2.0, 0.63, 0.0, 0.65, 0.0, 3.6, 0.0, 2.38, 0.0, 0.0], [-9.45, 0.75, -0.64, 0.69, 4.46, 4.03, 0.0, 1.0], [0.26, 25.0, 0.0, 0.0])
(41179139, [2.0, 0.63, 0.0, 0.66, 0.0, 3.6, 0.0, 2.38, 0.0, 0.0], [-9.42, 0.75, -0.64, 0.71, 4.46, 4.01, 0.0, 1.0], [0.56, 25.0, 0.0, 0.0])
(41279241, [2.0, 0.63, 0.0, 0.66, 0.0, 3.6, 0.0, 2.39, 0.0, 0.0], [-9.41, 0.72, -0.64, 0.66, 4.46, 3.93, 0.01, 1.0], [0.58, 25.0, 0.0, 0.0])
(41379011, [2.0, 0.63, 0.0, 0.65, 0.0, 3.6, 0.0, 2.42, 0.0, 0.0], [-9.46, 0.72, -0.64, 0.65, 4.46, 3.86, 0.01, 1.0], [0.56, 25.0, 0.0, 0.0])
(41479094, [2.0, 0.63, 0.0, 0.65, 0.0, 3.6, 0.0, 2.38, 0.0, 0.0], [-9.51, 0.72, -0.64, 0.67, 4.46, 3.75, 0.01, 1.0], [0.56, 25.0, 0.0, 0.0])
(41579095, [2.0, 0.63, 0.0, 0.65, 0.0, 3.6, 0.0, 2.39, 0.0, 0.0], [-9.46, 0.68, -0.64, 0.63, 4.46, 3.62, 0.01, 1.0], [0.24, 25.0, 0.0, 0.0])
(41679135, [2.0, 0.62, 0.0, 0.66, 0.0, 0.73, 0.0, 2.4, 0.0, 0.0], [-9.47, 0.7, -0.64, 0.63, 4.46, 3.42, 0.01, 1.0], [0.56, 25.0, 0.0, 0.0])
(41779110, [2.0, 0.63, 0.0, 0.65, 0.0, 0.72, 0.0, 2.39, 0.0, 0.0], [-9.47, 0.58, -0.63, 0.63, 4.46, 3.2, 0.01, 1.0], [0.56, 25.0, 0.0, 0.0])
(41879043, [2.0, 0.63, 0.0, 0.65, 0.0, 0.72, 0.0, 2.38, 0.0, 0.0], [-9.48, 0.2, -0.64, 0.62, 4.46, 2.99, 0.01, 1.0], [0.2, 25.0, 0.0, 0.0])
(41979166, [2.0, 0.62, 0.0, 0.65, 0.0, 3.6, 0.0, 2.4, 0.0, 0.0], [-9.46, -0.65, -0.63, 0.64, 4.46, 2.75, 0.0, 1.0], [0.56, 25.0, 0.0, 0.0])
(42079029, [2.0, 0.63, 0.0, 0.66, 0.0, 3.6, 0.0, 2.38, 0.0, 0.0], [-9.44, -2.08, -0.63, 0.62, 4.46, 2.56, 0.0, 1.0], [0.24, 25.0, 0.0, 0.0])
(42179070, [2.0, 0.62, 0.0, 0.67, 0.0, 3.6, 0.0, 2.38, 0.0, 0.0], [-9.42, -3.88, -0.62, 0.61, 4.46, 2.39, 0.01, 1.0], [0.55, 25.0, 0.0, 0.0])
(42279231, [2.0, 0.63, 0.0, 0.67, 0.0, 3.6, 0.0, 2.34, 0.0, 0.0], [-9.41, -6.04, -0.62, 0.57, 4.46, 2.37, 0.01, 1.0], [0.56, 25.0, 0.0, 0.0])
(42379195, [2.0, 0.62, 0.0, 0.67, 0.0, 3.6, 0.0, 2.34, 0.0, 0.0], [-9.3, -8.42, -0.61, 0.6, 4.46, 2.67, 0.01, 1.0], [7.65, 25.0, 0.0, 0.0])
(42479071, [2.0, 0.62, 0.0, 0.69, 0.0, 3.6, 0.0, 3.6, 0.0, 0.0], [-9.56, -10.63, -0.6, 0.63, 4.46, 3.31, 0.01, 1.0], [0.51, 25.0, 0.0, 0.0])
(42579059, [2.0, 0.62, 0.0, 0.7, 0.0, 3.6, 0.0, 3.6, 0.0, 0.0], [-12.51, -13.7, -0.6, 0.59, 4.46, 4.14, 0.01, 1.0], [0.38, 25.0, 0.0, 0.0])
(42679067, [2.0, 0.62, 0.0, 0.73, 0.0, 3.6, 0.0, 3.6, 0.0, 0.0], [-14.02, -17.96, -0.6, 0.5, 4.46, 5.23, 0.01, 1.0], [0.44, 25.0, 0.0, 0.0])
(42779246, [2.0, 0.61, 0.0, 0.76, 0.0, 3.6, 0.0, 3.6, 0.0, 0.0], [-14.77, -20.67, -0.6, 0.43, 4.46, 6.82, 0.02, 1.0], [0.41, 25.0, 0.0, 0.0])
(42879086, [2.0, 0.61, 0.0, 0.86, 0.0, 3.6, 0.0, 0.41, 0.0, 0.0], [-11.59, -21.22, -0.57, 0.51, 4.46, 8.49, 0.02, 1.0], [0.2, 25.0, 0.0, 0.0])
(42978936, [2.0, 0.6, 0.0, 0.9, 0.0, 3.6, 0.0, 0.41, 0.0, 0.0], [-5.49, -14.87, -0.56, 0.56, 4.46, 9.84, 0.05, 1.0], [0.39, 25.0, 0.0, 0.0])
(43079001, [2.0, 0.6, 0.0, 0.95, 0.0, 3.6, 0.0, 0.61, 0.0, 0.0], [-2.71, -8.9, -0.53, 0.66, 4.46, 10.62, 0.05, 1.0], [0.39, 25.0, 0.0, 0.0])
(43179108, [2.0, 0.6, 0.0, 1.0, 0.0, 3.6, 0.0, 0.61, 0.0, 0.0], [-1.61, -7.13, -0.51, 0.84, 4.46, 10.17, 0.07, 1.0], [0.4, 25.0, 0.0, 0.0])
(43279107, [2.0, 0.59, 0.0, 1.11, 0.0, 3.6, 0.0, 1.92, 0.0, 0.0], [0.42, -6.71, -0.49, 0.72, 4.46, 8.92, 0.07, 1.0], [0.41, 25.0, 0.0, 0.0])
(43378988, [2.0, 0.58, 0.0, 1.22, 0.0, 0.53, 0.0, 1.8, 0.0, 0.0], [1.85, -5.82, -0.18, 0.88, 4.46, 7.31, 0.05, 1.0], [0.42, 25.0, 0.0, 0.0])
(43479042, [2.0, 0.58, 0.0, 1.28, 0.0, 0.53, 0.0, 1.75, 0.0, 0.0], [2.81, -5.23, -0.01, 0.74, 4.46, 5.67, 0.05, 1.0], [0.44, 25.0, 0.0, 0.0])
(43579139, [2.0, 0.57, 0.0, 1.4, 0.0, 0.56, 0.0, 1.64, 0.0, 0.0], [3.48, -4.93, 0.1, 0.53, 4.46, 4.08, 0.04, 1.0], [0.45, 25.0, 0.0, 0.0])
(43678956, [2.0, 0.56, 0.0, 1.46, 0.0, 0.57, 0.0, 1.6, 0.0, 0.0], [4.07, -3.74, 0.06, -0.45, 4.46, 2.62, 0.04, 1.0], [0.47, 25.0, 0.0, 0.0])
(43779761, [2.0, 0.55, 0.0, 1.57, 0.0, 0.59, 0.0, 1.48, 0.0, 0.0], [4.56, -2.57, -0.11, -1.15, 4.46, 1.21, 0.04, 1.0], [0.48, 25.0, 0.0, 0.0])
(43879344, [2.0, 0.55, 0.0, 1.63, 0.0, 0.6, 0.0, 1.42, 0.0, 0.0], [5.05, -1.4, -0.18, -2.04, 4.46, 359.88, 0.04, 1.0], [0.49, 25.0, 0.0, 0.0])
(43979384, [2.0, 0.53, 0.0, 1.75, 0.0, 0.63, 0.0, 1.31, 0.0, 0.0], [5.48, -0.51, -0.18, -2.85, 4.46, 358.57, 0.04, 1.0], [0.5, 25.0, 0.0, 0.0])
(44079080, [2.0, 0.51, 0.0, 1.81, 0.0, 0.65, 0.0, 1.24, 0.0, 0.0], [5.96, 0.02, -0.13, -3.38, 4.46, 357.17, 0.04, 1.0], [0.51, 25.0, 0.0, 0.0])
(44179062, [2.0, 0.53, 0.0, 1.91, 0.0, 0.72, 0.0, 1.15, 0.0, 0.0], [6.41, 0.94, -0.14, -3.97, 4.46, 355.87, 0.05, 1.0], [0.52, 25.0, 0.0, 0.0])
(44279252, [2.0, 1.72, 0.0, 1.95, 0.0, 0.74, 0.0, 1.1, 0.0, 0.0], [6.78, 0.75, 0.29, -3.74, 4.46, 354.92, 0.05, 1.0], [0.52, 25.0, 0.0, 0.0])
(44379109, [2.0, 1.66, 0.0, 1.99, 0.0, 0.8, 0.0, 0.99, 0.0, 0.0], [7.09, 0.76, 0.82, -3.44, 4.46, 353.77, 0.05, 1.0], [0.53, 25.0, 0.0, 0.0])
(44479195, [2.0, 1.63, 0.0, 1.99, 0.0, 0.84, 0.0, 0.95, 0.0, 0.0], [7.27, 0.89, 1.21, -4.01, 4.46, 352.83, 0.05, 1.0], [0.53, 25.0, 0.0, 0.0])
(44579069, [2.0, 1.55, 0.0, 3.6, 0.0, 0.91, 0.0, 0.85, 0.0, 0.0], [7.61, 0.67, 1.56, -3.85, 4.46, 352.12, 0.05, 1.0], [0.53, 25.0, 0.0, 0.0])
(44679055, [2.0, 1.47, 0.0, 3.6, 0.0, 0.95, 0.0, 0.81, 0.0, 0.0], [11.41, 1.65, 1.87, -3.08, 4.46, 351.83, 0.05, 1.0], [0.53, 25.0, 0.0, 0.0])
(44779080, [2.0, 1.42, 0.0, 3.6, 0.0, 1.03, 0.0, 0.72, 0.0, 0.0], [13.48, 3.75, 2.18, -2.12, 4.46, 352.2, 0.05, 1.0], [0.53, 25.0, 0.0, 0.0])
(44879072, [2.0, 1.33, 0.0, 3.6, 0.0, 1.06, 0.0, 0.68, 0.0, 0.0], [14.5, 4.98, 2.46, -1.42, 4.46, 352.78, 0.05, 1.0], [0.53, 25.0, 0.0, 0.0])
(44979065, [2.0, 1.28, 0.0, 0.53, 0.0, 1.16, 0.0, 0.6, 0.0, 0.0], [10.7, 4.99, 0.1, -1.57, 4.46, 353.37, 0.06, 1.0], [0.53, 25.0, 0.0, 0.0])
(45079363, [2.0, 1.17, 0.0, 0.58, 0.0, 1.2, 0.0, 0.56, 0.0, 0.0], [5.23, -1.57, -1.82, -3.09, 4.47, 354.21, 0.06, 1.0], [0.53, 25.0, 0.0, 0.0])
(45179623, [2.0, 1.12, 0.0, 2.53, 0.0, 1.31, 0.0, 0.5, 0.0, 0.0], [2.52, -3.96, -2.53, -3.0, 4.47, 355.24, 0.06, 1.0], [0.53, 25.0, 0.0, 0.0])
(45279091, [2.0, 1.0, 0.0, 2.62, 0.0, 1.35, 0.0, 0.47, 0.0, 0.0], [1.29, -3.91, -2.68, -3.18, 4.47, 356.19, 0.06, 1.0], [0.55, 25.0, 0.0, 0.0])
