(71855142, [2.0, 0.52, 0.0, 0.56, 0.0, 3.59, 0.0, 2.4, 0.0, 0.0], [0.0, 0.52, 0.0, -0.54, 3.86, 3.87, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(75954445, [2.0, 0.52, 0.0, 0.56, 0.0, 3.59, 0.0, 2.4, 0.0, 0.0], [0.0, 0.45, 0.0, -0.54, 4.01, 4.02, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(76054574, [2.0, 0.52, 0.0, 0.56, 0.0, 3.59, 0.0, 2.4, 0.0, 0.0], [0.0, 0.45, 0.0, -0.54, 4.01, 4.02, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(76154665, [2.0, 0.52, 0.0, 0.56, 0.0, 3.59, 0.0, 2.4, 0.0, 0.0], [0.0, 0.45, 0.0, -0.55, 4.01, 4.02, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(76254604, [2.0, 0.52, 0.0, 0.56, 0.0, 3.59, 0.0, 2.38, 0.0, 0.0], [0.0, 0.46, 0.0, -0.54, 4.02, 4.03, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(76354586, [2.0, 0.52, 0.0, 0.56, 0.0, 3.59, 0.0, 2.39, 0.0, 0.0], [0.0, 0.45, 0.0, -0.54, 4.02, 4.03, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(76454627, [2.0, 0.52, 0.0, 0.56, 0.0, 3.59, 0.0, 2.41, 0.0, 0.0], [0.0, 0.46, 0.0, -0.54, 4.01, 4.02, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(76555063, [2.0, 0.52, 0.0, 0.56, 0.0, 3.59, 0.0, 2.39, 0.0, 0.0], [0.0, 0.46, 0.0, -0.55, 4.02, 4.03, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(76654550, [2.0, 0.52, 0.0, 0.56, 0.0, 3.59, 0.0, 2.39, 0.0, 0.0], [0.0, 0.46, 0.0, -0.54, 4.03, 4.04, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(76754734, [2.0, 0.52, 0.0, 0.56, 0.0, 3.59, 0.0, 2.4, 0.0, 0.0], [0.0, 0.45, 0.0, -0.55, 4.04, 4.05, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(76854950, [2.0, 0.52, 0.0, 0.56, 0.0, 3.59, 0.0, 2.4, 0.0, 0.0], [0.0, 0.44, 0.0, -0.56, 4.03, 4.07, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(76955505, [2.0, 0.52, 0.0, 0.56, 0.0, 3.59, 0.0, 2.4, 0.0, 0.0], [0.0, 0.43, 0.0, -0.58, 4.03, 4.05, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(77054462, [2.0, 0.52, 0.0, 0.56, 0.0, 3.59, 0.0, 2.38, 0.0, 0.0], [0.0, 0.43, 0.0, -0.57, 4.03, 4.03, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(77154496, [2.0, 0.52, 0.0, 0.56, 0.0, 3.59, 0.0, 2.39, 0.0, 0.0], [0.0, 0.43, 0.0, -0.56, 4.03, 4.0, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(77254555, [2.0, 0.52, 0.0, 0.56, 0.0, 3.59, 0.0, 2.39, 0.0, 0.0], [0.0, 0.39, 0.0, -1.17, 4.03, 4.01, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(77361291, [2.0, 0.52, 0.0, 0.56, 0.0, 3.59, 0.0, 2.39, 0.0, 0.0], [-0.58, 0.07, 0.62, -4.21, 4.03, 4.44, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(77467623, [2.0, 0.52, 0.0, 0.56, 0.0, 3.59, 0.0, 2.39, 0.0, 0.0], [-1.32, -2.11, 1.43, -6.51, 4.03, 5.28, 0.02, 1.0], [0.2, 25.0, 0.0, 0.0])
(77577216, [2.0, 0.51, 0.0, 0.57, 0.0, 3.59, 0.0, 2.39, 0.0, 0.0], [-1.67, -3.62, 1.84, -7.13, 4.03, 6.37, 0.02, 1.0], [0.2, 25.0, 0.0, 0.0])
(77684384, [2.0, 0.49, 0.0, 0.58, 0.0, 3.59, 0.0, 2.38, 0.0, 0.0], [-1.82, -3.03, 2.06, -7.17, 4.03, 7.53, 0.04, 1.0], [0.2, 25.0, 0.0, 0.0])
(77800413, [2.0, 0.45, 0.0, 0.58, 0.0, 3.59, 0.0, 2.38, 0.0, 0.0], [-1.86, -1.81, 2.19, -6.96, 4.03, 8.44, 0.04, 1.0], [0.2, 25.0, 0.0, 0.0])
