(87230795, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.4, 0.0, 0.0], [0.0, 0.81, 0.0, 0.53, 155.4, 155.41, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(88530850, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [0.0, 0.8, 0.0, 0.54, 155.41, 155.42, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(88630774, [2.0, 0.57, 0.0, 0.7, 0.0, 3.6, 0.0, 2.34, 0.0, 0.0], [0.0, 0.8, 0.0, 0.54, 155.41, 155.43, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(88731195, [2.0, 0.57, 0.0, 0.7, 0.0, 3.6, 0.0, 2.34, 0.0, 0.0], [0.0, 0.8, 0.0, 0.54, 155.41, 155.43, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(88830774, [2.0, 0.57, 0.0, 0.7, 0.0, 3.6, 0.0, 2.36, 0.0, 0.0], [0.0, 0.79, 0.0, 0.54, 155.42, 155.43, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(88930853, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [0.0, 0.79, 0.0, 0.54, 155.42, 155.43, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(89030834, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.36, 0.0, 0.0], [0.0, 0.79, 0.0, 0.54, 155.42, 155.43, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(89130782, [2.0, 0.57, 0.0, 0.7, 0.0, 3.6, 0.0, 2.37, 0.0, 0.0], [0.0, 0.79, 0.0, 0.54, 155.42, 155.43, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(89231009, [2.0, 0.57, 0.0, 0.7, 0.0, 3.6, 0.0, 2.36, 0.0, 0.0], [0.0, 0.79, 0.0, 0.55, 155.42, 155.43, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(89331058, [2.0, 0.57, 0.0, 0.7, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [0.0, 0.79, 0.0, 0.55, 155.42, 155.43, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(89431467, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [0.0, 0.79, 0.0, 0.57, 155.44, 155.45, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(89530816, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.34, 0.0, 0.0], [0.0, 0.79, 0.0, 0.57, 155.44, 155.46, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(89631196, [2.0, 0.57, 0.0, 0.7, 0.0, 3.6, 0.0, 2.36, 0.0, 0.0], [0.0, 0.78, 0.0, 0.59, 155.46, 155.47, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(89730795, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.36, 0.0, 0.0], [0.0, 0.79, 0.0, 0.63, 155.47, 155.49, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(89830785, [2.0, 0.57, 0.0, 0.7, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [0.0, 0.8, 0.0, 0.62, 155.42, 155.43, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(89930731, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.34, 0.0, 0.0], [0.0, 0.81, 0.0, 0.61, 155.42, 155.43, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(90030769, [2.0, 0.57, 0.0, 0.7, 0.0, 3.6, 0.0, 2.34, 0.0, 0.0], [0.0, 0.8, 0.0, 0.6, 155.42, 155.43, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(90130795, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [0.0, 0.8, 0.0, 0.6, 155.42, 155.43, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(90230710, [2.0, 0.57, 0.0, 0.7, 0.0, 3.6, 0.0, 2.36, 0.0, 0.0], [0.0, 0.81, 0.0, 0.6, 155.43, 155.44, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(90331997, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.36, 0.0, 0.0], [0.0, 0.81, 0.0, 0.59, 155.44, 155.45, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(90430750, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.36, 0.0, 0.0], [0.0, 0.81, 0.0, 0.59, 155.43, 155.44, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(90530812, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [0.0, 0.81, 0.0, 0.59, 155.42, 155.43, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(90630819, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.36, 0.0, 0.0], [0.0, 0.81, 0.0, 0.59, 155.43, 155.44, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(90730770, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.34, 0.0, 0.0], [0.0, 0.81, 0.0, 0.58, 155.43, 155.44, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(90831153, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.36, 0.0, 0.0], [0.0, 0.82, 0.0, 0.58, 155.45, 155.46, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(90930824, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.34, 0.0, 0.0], [0.0, 0.82, 0.0, 0.58, 155.43, 155.44, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(91030774, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [0.0, 0.82, 0.0, 0.57, 155.43, 155.45, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(91131499, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [0.0, 0.82, 0.0, 0.58, 155.43, 155.45, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(91230815, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.37, 0.0, 0.0], [0.0, 0.82, 0.0, 0.57, 155.44, 155.45, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(91331332, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [0.0, 0.83, 0.0, 0.58, 155.43, 155.44, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(91430787, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [0.0, 0.82, 0.0, 0.58, 155.44, 155.45, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(91530750, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [0.0, 0.82, 0.0, 0.57, 155.44, 155.45, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(91630751, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.37, 0.0, 0.0], [0.0, 0.82, 0.0, 0.56, 155.45, 155.46, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(91732390, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.34, 0.0, 0.0], [0.0, 0.82, 0.0, 0.57, 155.44, 155.45, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(91832435, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.32, 0.0, 0.0], [0.0, 0.81, 0.0, 0.56, 155.44, 155.45, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(91931612, [2.0, 0.57, 0.0, 0.7, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [0.0, 0.81, 0.0, 0.56, 155.45, 155.46, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(92031615, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.36, 0.0, 0.0], [0.0, 0.82, 0.0, 0.55, 155.44, 155.46, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(92132126, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.36, 0.0, 0.0], [0.0, 0.82, 0.0, 0.56, 155.42, 155.44, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(92231482, [2.0, 0.57, 0.0, 0.7, 0.0, 3.6, 0.0, 2.37, 0.0, 0.0], [0.0, 0.81, 0.0, 0.56, 155.43, 155.45, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(92331642, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.36, 0.0, 0.0], [0.0, 0.81, 0.0, 0.55, 155.45, 155.46, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(92431629, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.36, 0.0, 0.0], [0.0, 0.82, 0.0, 0.55, 155.44, 155.45, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(92531897, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.33, 0.0, 0.0], [0.0, 0.81, 0.0, 0.55, 155.43, 155.44, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(92634480, [2.0, 0.57, 0.0, 0.7, 0.0, 3.6, 0.0, 2.38, 0.0, 0.0], [0.0, 0.81, 0.0, 0.54, 155.45, 155.46, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(92733232, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [0.0, 0.81, 0.0, 0.55, 155.45, 155.47, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(92833249, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [0.0, 0.81, 0.0, 0.56, 155.44, 155.45, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(92933443, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.36, 0.0, 0.0], [0.0, 0.81, 0.0, 0.55, 155.45, 155.46, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(93033247, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [0.0, 0.82, 0.0, 0.55, 155.46, 155.47, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(93133251, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [0.0, 0.82, 0.0, 0.55, 155.46, 155.47, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(93233375, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [0.0, 0.82, 0.0, 0.55, 155.45, 155.46, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(93333356, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [0.0, 0.82, 0.0, 0.55, 155.45, 155.46, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(93433246, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [0.0, 0.82, 0.0, 0.55, 155.45, 155.46, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(93533248, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.36, 0.0, 0.0], [0.0, 0.82, 0.0, 0.54, 155.46, 155.47, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(93633123, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.33, 0.0, 0.0], [0.0, 0.83, 0.0, 0.55, 155.45, 155.46, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(93733371, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.36, 0.0, 0.0], [0.0, 0.82, 0.0, 0.55, 155.45, 155.47, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(93833176, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.37, 0.0, 0.0], [0.0, 0.82, 0.0, 0.55, 155.45, 155.46, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(93933426, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [0.0, 0.83, 0.0, 0.55, 155.46, 155.47, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(94033242, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.36, 0.0, 0.0], [0.0, 0.83, 0.0, 0.56, 155.44, 155.46, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(94133138, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.36, 0.0, 0.0], [0.0, 0.82, 0.0, 0.56, 155.45, 155.47, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(94233345, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.34, 0.0, 0.0], [0.0, 0.83, 0.0, 0.55, 155.47, 155.48, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(94333220, [2.0, 0.57, 0.0, 0.7, 0.0, 3.6, 0.0, 2.34, 0.0, 0.0], [0.0, 0.84, 0.0, 0.55, 155.46, 155.47, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(94433263, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.34, 0.0, 0.0], [0.0, 0.84, 0.0, 0.55, 155.44, 155.45, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(94533255, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.34, 0.0, 0.0], [0.0, 0.83, 0.0, 0.54, 155.46, 155.47, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(94633392, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [0.0, 0.84, 0.0, 0.54, 155.47, 155.48, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(94733404, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [0.0, 0.85, 0.0, 0.54, 155.46, 155.47, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(94833214, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.36, 0.0, 0.0], [0.0, 0.84, 0.0, 0.54, 155.46, 155.47, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(94933483, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.36, 0.0, 0.0], [0.0, 0.84, 0.0, 0.55, 155.47, 155.48, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(95033354, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.37, 0.0, 0.0], [0.0, 0.84, 0.0, 0.55, 155.46, 155.48, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(95133340, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.34, 0.0, 0.0], [0.0, 0.86, 0.0, 0.55, 155.46, 155.47, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(95233144, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.33, 0.0, 0.0], [0.0, 0.85, 0.0, 0.55, 155.47, 155.48, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(95333126, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.36, 0.0, 0.0], [0.0, 0.85, 0.0, 0.56, 155.47, 155.48, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(95433261, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [0.0, 0.86, 0.0, 0.55, 155.48, 155.5, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(95533228, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.38, 0.0, 0.0], [0.0, 0.87, 0.0, 0.56, 155.48, 155.49, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(95633170, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.34, 0.0, 0.0], [0.0, 0.87, 0.0, 0.56, 155.47, 155.49, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(95733239, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.34, 0.0, 0.0], [0.0, 0.86, 0.0, 0.56, 155.48, 155.5, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(95833227, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.36, 0.0, 0.0], [0.0, 0.87, 0.0, 0.55, 155.49, 155.5, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(95933412, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.34, 0.0, 0.0], [0.0, 0.87, 0.0, 0.57, 155.48, 155.49, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(96033266, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.33, 0.0, 0.0], [0.0, 0.87, 0.0, 0.56, 155.48, 155.49, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(96133781, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.36, 0.0, 0.0], [0.0, 0.88, 0.0, 0.56, 155.49, 155.5, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(96233229, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [0.0, 0.89, 0.0, 0.57, 155.5, 155.51, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(96333709, [2.0, 0.57, 0.0, 0.7, 0.0, 3.6, 0.0, 2.34, 0.0, 0.0], [0.0, 0.89, 0.0, 0.58, 155.47, 155.48, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(96433615, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.36, 0.0, 0.0], [0.0, 0.89, 0.0, 0.57, 155.49, 155.5, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(96533243, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.36, 0.0, 0.0], [0.0, 0.9, 0.0, 0.58, 155.5, 155.51, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(96633363, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [0.0, 0.91, 0.0, 0.58, 155.49, 155.5, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(96733928, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.37, 0.0, 0.0], [0.0, 0.91, 0.0, 0.58, 155.48, 155.49, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(96833346, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.37, 0.0, 0.0], [0.0, 0.9, 0.0, 0.58, 155.49, 155.51, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(96933395, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [0.0, 0.9, 0.0, 0.58, 155.5, 155.51, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(97033264, [2.0, 0.57, 0.0, 0.7, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [0.0, 0.91, 0.0, 0.58, 155.48, 155.5, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(97133626, [2.0, 0.57, 0.0, 0.7, 0.0, 3.6, 0.0, 2.34, 0.0, 0.0], [0.0, 0.9, 0.0, 0.58, 155.48, 155.5, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(97233196, [2.0, 0.57, 0.0, 0.7, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [0.0, 0.91, 0.0, 0.58, 155.5, 155.51, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(97333125, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.34, 0.0, 0.0], [0.0, 0.92, 0.0, 0.59, 155.49, 155.5, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(97433346, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.34, 0.0, 0.0], [0.0, 0.92, 0.0, 0.59, 155.47, 155.48, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(97533106, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.34, 0.0, 0.0], [0.0, 0.91, 0.0, 0.59, 155.48, 155.5, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(97633148, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.37, 0.0, 0.0], [0.0, 0.92, 0.0, 0.58, 155.5, 155.51, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(97733256, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [0.0, 0.93, 0.0, 0.6, 155.49, 155.5, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(97833137, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.37, 0.0, 0.0], [0.0, 0.92, 0.0, 0.6, 155.48, 155.5, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(97933371, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [0.0, 0.91, 0.0, 0.61, 155.5, 155.51, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(98033224, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.37, 0.0, 0.0], [0.0, 0.92, 0.0, 0.61, 155.5, 155.51, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(98133195, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.34, 0.0, 0.0], [0.0, 0.92, 0.0, 0.61, 155.5, 155.51, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(98233267, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.36, 0.0, 0.0], [0.0, 0.93, 0.0, 0.61, 155.49, 155.5, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(98333230, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.37, 0.0, 0.0], [0.0, 0.91, 0.0, 0.61, 155.51, 155.52, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(98433366, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.37, 0.0, 0.0], [0.0, 0.92, 0.0, 0.62, 155.5, 155.51, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(98533220, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.38, 0.0, 0.0], [0.0, 0.92, 0.0, 0.62, 155.5, 155.52, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(98633662, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [0.0, 0.92, 0.0, 0.63, 155.5, 155.51, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(98733288, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [0.0, 0.91, 0.0, 0.62, 155.52, 155.53, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(98833276, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [0.0, 0.92, 0.0, 0.61, 155.5, 155.51, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(98933152, [2.0, 0.56, 0.0, 0.69, 0.0, 3.6, 0.0, 2.35, 0.0, 0.0], [0.0, 0.91, 0.0, 0.61, 155.5, 155.51, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
(99033129, [2.0, 0.56, 0.0, 0.7, 0.0, 3.6, 0.0, 2.34, 0.0, 0.0], [0.0, 0.9, 0.0, 0.61, 155.5, 155.51, 0.0, 1.0], [0.2, 25.0, 0.0, 0.0])
